1741328610.2113502,0.9845482802309878,-0.17383941875290732,0.021084126300510642,-0.06189605826671742,0.1737783735198281,0.9847735340968787,0.0047078061925837885,0.11426478754712316,-0.02158149186241892,-0.0009710973149797931,0.9997666208565864,-0.0032163233766808767,0.0,0.0,0.0,1.0
1741328610.3116903,0.9844981245466958,-0.17404517510864653,0.021719111064667996,-0.05764419103186862,0.1739870924718857,0.9847374196273566,0.004550388866364219,0.11474989641925623,-0.022179594613479927,-0.0007010043196781924,0.9997537567699987,-0.0009684126056983731,0.0,0.0,0.0,1.0
1741328610.4117417,0.9844640887639706,-0.1743153970782887,0.021085546603382816,-0.05652628669363818,0.1742388174276946,0.984688451677655,0.005430251749326085,0.11071686706837446,-0.02170927072758091,-0.0016719671351692975,0.9997629279436078,0.000993875409640543,0.0,0.0,0.0,1.0
1741328610.511316,0.9845433774273842,-0.17386789906613415,0.021078226638122814,-0.05668229498989247,0.17380495621901737,0.9847684159022603,0.004796273038366523,0.1170130683268229,-0.021591089772981357,-0.001058638598243817,0.9997663247613082,-0.0033794567935927873,0.0,0.0,0.0,1.0
1741328610.6116707,0.9845004116868109,-0.17411211673377325,0.021069176419242528,-0.05971206876398574,0.17404795247699473,0.9847252057304772,0.0048558663115309654,0.11361785415394692,-0.02159281424608719,-0.0011135553666526091,0.999766227858983,-0.0028807982126492237,0.0,0.0,0.0,1.0
1741328610.7116618,0.98454614939495,-0.17382823148526796,0.021275000594150016,-0.05908918131044058,0.173771342912423,0.9847757084528618,0.004508261702409696,0.11595160212651288,-0.021734766941241775,-0.0007416062758641428,0.9997634969962355,0.001004816405724052,0.0,0.0,0.0,1.0
1741328610.811768,0.9845545571986013,-0.17374044767710528,0.021600480097104444,-0.05881902071409293,0.17367821144412798,0.9847910544861491,0.004738973900278859,0.12081106428611389,-0.022095311019199124,-0.0009142456003651963,0.9997554507908157,-0.0029009123682641816,0.0,0.0,0.0,1.0
1741328610.911769,0.9846087962640544,-0.17346662769245932,0.021327151625473575,-0.05612870943484872,0.17341083765678886,0.9848395094838807,0.004452184039379027,0.11762011758021583,-0.02177612689669701,-0.0006853003395522995,0.999762637159853,-0.0006965806073666546,0.0,0.0,0.0,1.0
1741328611.0113924,0.984671244512215,-0.17301357665340775,0.022109783453509866,-0.060726076931600294,0.17296144095723884,0.9849193684785049,0.004263512389869877,0.11683539580864216,-0.02251399948390494,-0.0003740180455548371,0.9997464578270534,-0.004088603649372881,0.0,0.0,0.0,1.0
1741328611.111734,0.9845318775684937,-0.1738698878538206,0.021592687400055963,-0.05983410431775065,0.17380144497505404,0.9847679138106922,0.005021319898256825,0.11593782535661365,-0.022136842052107596,-0.0011908092362784598,0.9997542408998938,-0.0021021283287120515,0.0,0.0,0.0,1.0
1741328611.2117164,0.9846025758197829,-0.17347498291873298,0.02154525447503508,-0.05907166432692557,0.17340396152685233,0.9848373900591639,0.005136269876872204,0.11240658524481091,-0.022109586514510476,-0.001321152072798704,0.9997546802797964,-3.700161246087883e-05,0.0,0.0,0.0,1.0
1741328611.3113513,0.9845127545897195,-0.17397484346826877,0.02161920188985016,-0.059796750921348334,0.17390003214212332,0.9847490056327874,0.005307987020037765,0.11590220525065852,-0.022212943774547095,-0.0014662010188918606,0.9997521869860756,-0.002232353123671335,0.0,0.0,0.0,1.0
1741328611.411776,0.9845267414750849,-0.17385903723701054,0.021911880144592853,-0.06204655878571702,0.17378860542202293,0.9847698105930462,0.0050932082231322,0.11330095012631393,-0.022463658337849628,-0.001206364603071146,0.999746932347644,-0.002180150594215997,0.0,0.0,0.0,1.0
1741328611.5116963,0.984532091027487,-0.17388474269680618,0.02146294467936978,-0.05595756010817988,0.17381283064068057,0.9847650505692168,0.005186046864618235,0.11799698767063012,-0.0220377322272116,-0.0013752943951835384,0.9997561937410583,-0.001543094505830713,0.0,0.0,0.0,1.0
1741328611.6116076,0.9845157049932991,-0.17403694901255506,0.02097539034078983,-0.057190310277348666,0.17397183245182413,0.9847384170029038,0.004904242242146215,0.11688584017794261,-0.021508792037248994,-0.0011791764145050003,0.9997679637836381,-0.00012853025933031012,0.0,0.0,0.0,1.0
1741328611.7117198,0.9844676755997591,-0.17422033733089473,0.021694924740982287,-0.05656209417682286,0.17414915996802602,0.9847058565892378,0.005142575355455916,0.11914982248972754,-0.022259060663885083,-0.0012845462875706805,0.999751411181398,0.0008061003553181194,0.0,0.0,0.0,1.0
1741328611.8116736,0.9845809569778168,-0.17366865812905433,0.02096512199583497,-0.0515052609108697,0.17359416676770997,0.9848028181959105,0.005336153822452446,0.11759396007469615,-0.02157323389923489,-0.0016144525530407045,0.9997659671753599,-0.0008394391788989016,0.0,0.0,0.0,1.0
1741328611.9114,0.9846333189935554,-0.17341742062314086,0.020582161017536977,-0.05701589583780659,0.1733422434239934,0.9848468678520962,0.005395695196425067,0.11460799072793765,-0.02120598435518151,-0.0017450233042398755,0.9997736049332345,-0.0034948134933228316,0.0,0.0,0.0,1.0
1741328612.0118291,0.9845890513522265,-0.17363323559691518,0.02087820522623368,-0.05539079053664931,0.17355803978817247,0.984808973826537,0.005375118195008912,0.11264485204464128,-0.021494343028102283,-0.0016687021511696202,0.9997675773153083,0.00039071506999854356,0.0,0.0,0.0,1.0
1741328612.1116748,0.9845125286866842,-0.1740929071984324,0.020657698858996727,-0.05415762662986516,0.17401932528791736,0.9847278589278277,0.005321492060926707,0.11300981213175942,-0.02126864559131578,-0.0016442367878454764,0.9997724447093431,-0.00476900014046382,0.0,0.0,0.0,1.0
1741328612.2115617,0.9844815123709376,-0.1741695493743219,0.021473701836837056,-0.053181968371619134,0.17410538194370087,0.9847151473682553,0.004836788371787571,0.1128500261010153,-0.021987900719936178,-0.001023041671227926,0.9997577134524491,0.0010095488555309027,0.0,0.0,0.0,1.0
1741328612.3117101,0.9846273558745431,-0.17345282193251993,0.020569118288137254,-0.05754355787486815,0.17338636351175546,0.9848412650424734,0.004985139688111461,0.11155554865521465,-0.021122003022328105,-0.0013421002891471684,0.9997760047906423,-0.002899113156393336,0.0,0.0,0.0,1.0
1741328612.4117033,0.9845848539668169,-0.17362344999107898,0.021155683688723906,-0.05497339493658894,0.17357117760350227,0.9848119545911594,0.004296556722988744,0.11934710664791812,-0.021580353205532164,-0.0005583077428050062,0.9997669611704465,-0.0010280703872511117,0.0,0.0,0.0,1.0
1741328612.5117128,0.9845457231927195,-0.1738589212218982,0.02104268173219905,-0.056858026477856774,0.17380146156886286,0.9847702319938691,0.004543361670412543,0.11761162519226145,-0.021512110529929653,-0.0008158984611377951,0.9997682548522178,-0.0032673327665563136,0.0,0.0,0.0,1.0
1741328612.6118157,0.9845173106618283,-0.1740140442169587,0.02108974685621722,-0.05304472506837759,0.1739487916857551,0.9847424879922128,0.004904101749810402,0.11404495032573686,-0.021621352369053264,-0.0011596370833378655,0.9997655587004226,-0.0007745834924545655,0.0,0.0,0.0,1.0
1741328612.7117589,0.9846388319275646,-0.17322772552102805,0.02187523191037264,-0.06129676457158082,0.17315937577979185,0.9848811483951333,0.004995409436312173,0.11591296760884404,-0.022409846939996307,-0.0011307726097320428,0.9997482283622368,0.0014249364881857814,0.0,0.0,0.0,1.0
1741328612.811382,0.9846912591548479,-0.17298768685272664,0.02140991222269408,-0.06274643306570787,0.17293100592165317,0.98492372815125,0.004485188465163582,0.11308544868281668,-0.021863012943454045,-0.0007140882199439427,0.9997607207442433,-0.0023714079488675716,0.0,0.0,0.0,1.0
1741328612.9116397,0.9846128076514987,-0.17340868922457164,0.021611235736273375,-0.05952021274337633,0.1733472285736813,0.9848495569666971,0.004699839180697422,0.11773866556693528,-0.022098808892262713,-0.0008812740302815176,0.9997554030869885,-0.001922622841113563,0.0,0.0,0.0,1.0
1741328613.011641,0.9846023921523838,-0.17349624781342132,0.02138179979486637,-0.0581802859469168,0.1734323496085765,0.9848339821302947,0.00482159212658832,0.11799507388677186,-0.021894051179540772,-0.0010390553645381053,0.9997597565849995,0.0008244347561421621,0.0,0.0,0.0,1.0
1741328613.1117887,0.9845524901235642,-0.1737778388092469,0.0213929177597745,-0.054891774565093386,0.17370420673929698,0.9847837840913404,0.005267556531434197,0.1109333901281374,-0.021982783094063738,-0.0014701460905895349,0.9997572684996652,-0.0014228251208350138,0.0,0.0,0.0,1.0
1741328613.2116504,0.9844930887129428,-0.17409057556861057,0.0215830900160213,-0.05788938222862855,0.17402083964137693,0.9847288531479979,0.005082632028704549,0.11679629671038722,-0.02213832981414729,-0.0012479086580872265,0.9997541383145264,0.00017314540310230486,0.0,0.0,0.0,1.0
1741328613.3117201,0.9845872735051643,-0.17361418352957209,0.021119093944267198,-0.05710840451083206,0.17354820686733136,0.9848130268667262,0.004931734657371166,0.11872732255803581,-0.021654577917860518,-0.0011905422952617132,0.9997648032733711,-0.002060824011799205,0.0,0.0,0.0,1.0
1741328613.4125729,0.9845581594776206,-0.17373578464766445,0.021473419357443027,-0.0559560804981084,0.17366822383913907,0.984791594471038,0.004986330088274832,0.11539771843234531,-0.022013146858160255,-0.0011800813746996313,0.9997569848584955,-0.0021428470538979545,0.0,0.0,0.0,1.0
1741328613.5116177,0.9845784061110714,-0.17371672320808712,0.020684832550130865,-0.055585883170992605,0.17363047464950299,0.9847931479521153,0.005908808640618317,0.10858722090919831,-0.021396740237017597,-0.0022261680996705983,0.9997685850649747,-0.0006699034890737903,0.0,0.0,0.0,1.0
1741328613.6116598,0.9846429284406902,-0.17330167229588098,0.021091084637658904,-0.05691647721770489,0.17323453917738865,0.9848679910978714,0.004983427218380276,0.11306095073966689,-0.02163557042787641,-0.0012531920420208566,0.9997651382209555,0.0009724905377554025,0.0,0.0,0.0,1.0
1741328613.711785,0.9847636004090492,-0.17265943926938493,0.02072122922483641,-0.06264450285880149,0.17260353506190745,0.98498123658392,0.004470264169483029,0.11592853970454928,-0.02118185529030719,-0.0008255960232848025,0.999775298453441,0.0010434182351967273,0.0,0.0,0.0,1.0
1741328613.8114157,0.9846051781540607,-0.17344077287292864,0.02170118562318236,-0.05657890829530177,0.17335272385298767,0.9848421958685614,0.005889173926806435,0.11389904082353576,-0.022393666179534578,-0.0020365515047655407,0.9997471561214907,0.00014838326097894395,0.0,0.0,0.0,1.0
1741328613.911567,0.9846217218851181,-0.17339345248642662,0.021325464281529278,-0.058908344514746386,0.17333313367947573,0.9848522307821506,0.004659215843352628,0.11765505905155767,-0.02181030859108755,-0.0008911555752290883,0.9997617297540963,-0.0007232283665210677,0.0,0.0,0.0,1.0
1741328614.0117776,0.9845316672385237,-0.17385349873222572,0.021733779770137452,-0.058119323828260724,0.17377765118395078,0.9847704060389407,0.005345590602437804,0.11382590662940428,-0.022332132758023097,-0.0014860580283889235,0.9997495023644745,-0.0015562856107015242,0.0,0.0,0.0,1.0
1741328614.111806,0.9845014490494685,-0.17413371617206444,0.02084096234831557,-0.05743239500425298,0.17407693821723372,0.9847216711786125,0.004522155693242553,0.11646580805752844,-0.02131000704857683,-0.0008241379177291723,0.9997725763373799,-0.0004966940823176011,0.0,0.0,0.0,1.0
1741328614.2116044,0.9845750054391439,-0.17362403122724201,0.02160450057075446,-0.05111795042634078,0.1735532072998745,0.9848111564735706,0.005125458137117647,0.11654758324191015,-0.02216625589577145,-0.0012968676070643055,0.9997534572253167,0.002960249384634482,0.0,0.0,0.0,1.0
1741328614.3128667,0.984507699371413,-0.17407819409217598,0.021008860512035224,-0.05313947406574508,0.17401123383580977,0.9847310325637344,0.0049883870038811545,0.10965601981226089,-0.021556446306072424,-0.0012553276735816198,0.9997668447068473,-0.002298076338197918,0.0,0.0,0.0,1.0
1741328614.4117794,0.984562404608645,-0.17380212802204942,0.020729006880460886,-0.05345798421870791,0.17374642755560077,0.9847802687212371,0.004472275594641551,0.11694729886244805,-0.021190807981514424,-0.0008016435212772955,0.999775128228721,-0.00041410589687168316,0.0,0.0,0.0,1.0
1741328614.511576,0.9845848385913102,-0.17367341537207054,0.020742237322042664,-0.05900759140190622,0.1736077972330627,0.984802496474922,0.004937172940567876,0.1174683084942417,-0.02128446278409391,-0.0012600514916211586,0.9997726661167683,-0.0005734266699412183,0.0,0.0,0.0,1.0
1741328614.6116753,0.9846320999415473,-0.17329163820755067,0.021671084237811566,-0.055194992354027944,0.1732253138812634,0.9848699553024133,0.004915462680195913,0.11604170186868046,-0.022195008345047538,-0.0010859419717434001,0.9997530706802543,-0.0024938886046989256,0.0,0.0,0.0,1.0
1741328614.7117686,0.9846211568485917,-0.17342964285903817,0.02105555660455355,-0.05832230189790543,0.1733653687562956,0.9848456139061998,0.004854450093894736,0.1138274837801741,-0.021578378116409468,-0.0011294899321969084,0.9997665216691137,-0.0021147080570644585,0.0,0.0,0.0,1.0
1741328614.8116336,0.9844916691809754,-0.17411231566537574,0.02147218775293517,-0.05513965838639503,0.174053693756307,0.9847254948735724,0.00458382327140064,0.11723269856861789,-0.02194231079541175,-0.0007754222322645119,0.9997589378031683,0.000367883091514917,0.0,0.0,0.0,1.0
1741328614.9112976,0.9845411439225324,-0.17382378374447588,0.0215413121342442,-0.05716727342517767,0.1737474548279866,0.9847755464202134,0.00538006631622767,0.11579883837635037,-0.0221485409114916,-0.0015541484883777226,0.9997534829936668,0.00026765328001786287,0.0,0.0,0.0,1.0
1741328615.0115082,0.9847180196504433,-0.1728447032941542,0.02133378351031818,-0.061149136228734274,0.17277548130663384,0.9849482353179485,0.005060316523729582,0.11403816250145034,-0.021887321329261585,-0.0012970301519646579,0.9997596025434388,-0.0016178315932763089,0.0,0.0,0.0,1.0
1741328615.1126463,0.9846179159944698,-0.1734061612456209,0.021397727560779452,-0.060140760632568735,0.1733398843494627,0.9848497325480455,0.004928366236230033,0.11521682715499404,-0.02192815533560676,-0.0011434780720475024,0.9997588951649675,0.0015665650589914378,0.0,0.0,0.0,1.0
1741328615.2118506,0.9847812233742024,-0.17240084863338231,0.021997488040659027,-0.07055254014285682,0.17233243961828829,0.9850262441569829,0.004982828232737442,0.11767582384175249,-0.02252714684149682,-0.0011161149033778025,0.9997456086138634,-0.0014609265695931367,0.0,0.0,0.0,1.0
1741328615.3115473,0.9847864737578056,-0.17248360838764437,0.021095163930266975,-0.059819676970189944,0.17242347518662332,0.9850119371225752,0.004650691410990429,0.11710202450807003,-0.0215811563229356,-0.0009426365206768388,0.9997666553392123,-0.0024525139063447054,0.0,0.0,0.0,1.0
1741328615.4115903,0.9846311902586709,-0.1733828930664117,0.02097120792215848,-0.05963427173998805,0.17331996759449853,0.9848538928621128,0.004795680075223631,0.11904700156672653,-0.021485064645821783,-0.0010872471030812375,0.9997685781674185,-0.002493243104345623,0.0,0.0,0.0,1.0
1741328615.5126443,0.9846910237785793,-0.17312856853200975,0.020250591298791313,-0.057014579804873636,0.173078924564103,0.9848990356401358,0.004192310444611568,0.11532137321632549,-0.020670596547439486,-0.0006231798999202136,0.9997861461758636,-0.0018255804901728648,0.0,0.0,0.0,1.0
1741328615.6116085,0.9845593195983258,-0.17364643309029482,0.02213283685159822,-0.05900639528962703,0.17358534070586262,0.9848077728100383,0.00466691600111978,0.11228822397170272,-0.022606983082916858,-0.0007529196170130807,0.9997441459833306,-0.004883292556250634,0.0,0.0,0.0,1.0
1741328615.7115312,0.9846844389335444,-0.17302535933475516,0.02141916779919376,-0.05786459102033323,0.17296604538587296,0.9849170196974042,0.004605589425418107,0.11876246104038865,-0.021892986678461842,-0.0008302634896431181,0.9997599750924393,-0.00340223027555166,0.0,0.0,0.0,1.0
1741328615.8117278,0.9845453254133638,-0.1737727683290847,0.02176067999718281,-0.0585744435062037,0.17371459126073777,0.9847855274974504,0.004550342259994607,0.1121248614809013,-0.022220328301092978,-0.0006998705698422483,0.9997528530548823,-0.003851119399226362,0.0,0.0,0.0,1.0
1741328615.9117434,0.9846472075553461,-0.1732526730569673,0.02129290802297794,-0.05462823991345571,0.17320546580186996,0.984877361922078,0.004055686102939701,0.11673441649241124,-0.021673561539734258,-0.00030537194358433244,0.9997650541393011,-0.0009508217369687635,0.0,0.0,0.0,1.0
1741328616.0115402,0.9845370919964915,-0.17374519625383533,0.02234549757353201,-0.05905975965772619,0.1736812817928971,0.9847902914875794,0.004784782814848085,0.11816208405109013,-0.022836962098071335,-0.0008298014974942097,0.9997388581982829,-0.0008213319556501635,0.0,0.0,0.0,1.0
